fundingTime,fundingTime_dt,fundingRate,markPrice
1661644800019,2022-08-28 00:00:00,0.00003973,
1661673600000,2022-08-28 08:00:00,0.00010000,
1661702400000,2022-08-28 16:00:00,-0.00002476,
1661731200000,2022-08-29 00:00:00,-0.00040512,
1661760000000,2022-08-29 08:00:00,0.00010000,
1661788800001,2022-08-29 16:00:00,0.00010000,
1661817600001,2022-08-30 00:00:00,0.00010000,
1661846400005,2022-08-30 08:00:00,0.00010000,
1661875200010,2022-08-30 16:00:00,0.00010000,
1661904000000,2022-08-31 00:00:00,0.00010000,
1661932800005,2022-08-31 08:00:00,0.00010000,
1661961600013,2022-08-31 16:00:00,0.00010000,
1661990400012,2022-09-01 00:00:00,0.00010000,
1662019200000,2022-09-01 08:00:00,0.00003622,
1662048000013,2022-09-01 16:00:00,0.00010000,
1662076800002,2022-09-02 00:00:00,0.00010000,
1662105600013,2022-09-02 08:00:00,0.00010000,
1662134400000,2022-09-02 16:00:00,0.00010000,
1662163200000,2022-09-03 00:00:00,0.00010000,
1662192000002,2022-09-03 08:00:00,0.00010000,
1662220800007,2022-09-03 16:00:00,0.00010000,
1662249600008,2022-09-04 00:00:00,0.00010000,
1662278400009,2022-09-04 08:00:00,0.00010000,
1662307200000,2022-09-04 16:00:00,0.00010000,
1662336000015,2022-09-05 00:00:00,0.00010000,
1662364800013,2022-09-05 08:00:00,0.00010000,
1662393600007,2022-09-05 16:00:00,0.00010000,
1662422400018,2022-09-06 00:00:00,0.00010000,
1662451200020,2022-09-06 08:00:00,0.00010000,
1662480000028,2022-09-06 16:00:00,0.00010000,
1662508800013,2022-09-07 00:00:00,0.00010000,
1662537600022,2022-09-07 08:00:00,0.00010000,
1662566400021,2022-09-07 16:00:00,0.00010000,
1662595200010,2022-09-08 00:00:00,0.00010000,
1662624000000,2022-09-08 08:00:00,0.00010000,
1662652800003,2022-09-08 16:00:00,0.00010000,
1662681600011,2022-09-09 00:00:00,0.00010000,
1662710400000,2022-09-09 08:00:00,0.00010000,
1662739200000,2022-09-09 16:00:00,0.00010000,
1662768000003,2022-09-10 00:00:00,0.00010000,
1662796800000,2022-09-10 08:00:00,0.00010000,
1662825600012,2022-09-10 16:00:00,0.00010000,
1662854400009,2022-09-11 00:00:00,0.00010000,
1662883200012,2022-09-11 08:00:00,0.00010000,
1662912000005,2022-09-11 16:00:00,0.00010000,
1662940800007,2022-09-12 00:00:00,0.00010000,
1662969600013,2022-09-12 08:00:00,0.00010000,
1662998400000,2022-09-12 16:00:00,0.00010000,
1663027200004,2022-09-13 00:00:00,0.00010000,
1663056000000,2022-09-13 08:00:00,0.00010000,
1663084800000,2022-09-13 16:00:00,0.00010000,
1663113600000,2022-09-14 00:00:00,0.00010000,
1663142400000,2022-09-14 08:00:00,0.00010000,
1663171200000,2022-09-14 16:00:00,0.00010000,
1663200000019,2022-09-15 00:00:00,0.00010000,
1663228800012,2022-09-15 08:00:00,0.00010000,
1663257600007,2022-09-15 16:00:00,0.00007506,
1663286400000,2022-09-16 00:00:00,0.00010000,
1663315200000,2022-09-16 08:00:00,-0.00000464,
1663344000000,2022-09-16 16:00:00,0.00010000,
1663372800000,2022-09-17 00:00:00,-0.00002230,
1663401600012,2022-09-17 08:00:00,0.00010000,
1663430400017,2022-09-17 16:00:00,0.00010000,
1663459200000,2022-09-18 00:00:00,0.00010000,
1663488000004,2022-09-18 08:00:00,0.00010000,
1663516800000,2022-09-18 16:00:00,0.00010000,
1663545600018,2022-09-19 00:00:00,-0.00011812,
1663574400006,2022-09-19 08:00:00,0.00010000,
1663603200010,2022-09-19 16:00:00,0.00008730,
1663632000007,2022-09-20 00:00:00,0.00010000,
1663660800001,2022-09-20 08:00:00,0.00010000,
1663689600000,2022-09-20 16:00:00,0.00010000,
1663718400001,2022-09-21 00:00:00,0.00003544,
1663747200005,2022-09-21 08:00:00,0.00010000,
1663776000000,2022-09-21 16:00:00,0.00005015,
1663804800000,2022-09-22 00:00:00,0.00003611,
1663833600000,2022-09-22 08:00:00,0.00000091,
1663862400011,2022-09-22 16:00:00,0.00010000,
1663891200023,2022-09-23 00:00:00,0.00010000,
1663920000004,2022-09-23 08:00:00,0.00010000,
1663948800005,2022-09-23 16:00:00,0.00010000,
1663977600000,2022-09-24 00:00:00,0.00010000,
1664006400005,2022-09-24 08:00:00,0.00010000,
1664035200000,2022-09-24 16:00:00,0.00010000,
1664064000010,2022-09-25 00:00:00,0.00010000,
1664092800000,2022-09-25 08:00:00,0.00010000,
1664121600003,2022-09-25 16:00:00,0.00010000,
1664150400001,2022-09-26 00:00:00,0.00010000,
1664179200006,2022-09-26 08:00:00,0.00008601,
1664208000000,2022-09-26 16:00:00,0.00010000,
1664236800026,2022-09-27 00:00:00,0.00005059,
1664265600004,2022-09-27 08:00:00,0.00010000,
1664294400006,2022-09-27 16:00:00,0.00010000,
1664323200011,2022-09-28 00:00:00,0.00009350,
1664352000000,2022-09-28 08:00:00,0.00010000,
1664380800000,2022-09-28 16:00:00,0.00010000,
1664409600010,2022-09-29 00:00:00,0.00010000,
1664438400000,2022-09-29 08:00:00,0.00010000,
1664467200000,2022-09-29 16:00:00,0.00010000,
1664496000006,2022-09-30 00:00:00,0.00010000,
1664524800002,2022-09-30 08:00:00,0.00010000,
1664553600007,2022-09-30 16:00:00,0.00010000,
1664582400008,2022-10-01 00:00:00,0.00010000,
1664611200011,2022-10-01 08:00:00,0.00010000,
